timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1751441457.667551517,-1.513128000,-1.995114000,-1.199370000,1.605749000,0.919172000,-0.650934000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.919265489,4.029746745,0.303165850,0.002884905,0.000000000,-0.000000000
